num_page,text,width,height,area,chars,char_size,pos_x,pos_y,aspect,layout,x0,x1,y0,y1,assureur,label
37,Impact % ,0.06902354,0.008323440000000015,0.000574513293777601,9,6.383481041973345e-05,0.76515153,0.42390012,8.292669857654992,h,0.73063976,0.7996633,0.4197384,0.4197384,camca-output-1-to-49,inutile
37,SFCR  31/12/2022 ,0.144781153,0.01070150000000003,0.0015493755088295043,17,9.113973581350025e-05,0.10942761349999999,0.95778835,13.52905228239028,h,0.037037037,0.18181819,0.9524376,0.95362663,camca-output-1-to-49,inutile
37,"-0,5 % ",0.037037049999999905,0.008323420000000026,0.00030827492271100015,7,4.403927467300002e-05,0.804713825,0.44292509,4.449739410002113,h,0.7861953,0.82323235,0.43876338,0.43876338,camca-output-1-to-49,inutile
37,"1,0 % ",0.03030303000000001,0.008323400000000036,0.00025222423990200115,6,4.2037373317000195e-05,0.809764285,0.460761,3.640703318355465,h,0.79461277,0.8249158,0.4565993,0.4565993,camca-output-1-to-49,inutile
37,"-0,1 % ",0.03703699999999999,0.009512489999999985,0.0003523140921299993,7,5.03305845899999e-05,0.8063973,0.480380505,3.8935126344416706,h,0.7878788,0.8249158,0.47562426,0.47681332,camca-output-1-to-49,inutile
37,"1,1 % ",0.03198650000000003,0.008323429999999965,0.00026623739369499913,6,4.4372898949166524e-05,0.8089225499999999,0.498810945,3.842946958165103,h,0.7929293,0.8249158,0.49464923,0.49464923,camca-output-1-to-49,inutile
37,Le ratio de solvabilité du Groupe CAMCA est peu impacté en cas d'annulation de la correction pour volatilité . ,0.8451178300000001,0.024970260000000022,0.02110281194573582,111,0.00019011542293455693,0.493265985,0.5321046300000001,33.84497518247705,h,0.07070707,0.9158249,0.5196195,0.5196195,camca-output-1-to-49,paragraphe
37,"Pour plus d'informations sur l'impact du VA sur les provisions techniques ainsi que sur les fonds propres et le besoin réglementaires en capital , se référer au QRT S.22.01.22 en annexe du présent document . ",0.8451178300000001,0.026159359999999965,0.02210774155738877,208,0.00010628721902590755,0.493265985,0.5719381800000001,32.306517820007876,h,0.07070707,0.9158249,0.5588585,0.5588585,camca-output-1-to-49,paragraphe
37,L'ajustement égalisateur ainsi que les autres mesures transitoires proposées dans le cadre de Solvabilité 2 sur la courbe des taux ne sont pas utilisés par le Groupe CAMCA . ,0.84343433,0.026159350000000026,0.02206369384048552,174,0.00012680283816370988,0.492424235,0.6111771749999999,32.24217459531675,h,0.07070707,0.9141414,0.5980975,0.5980975,camca-output-1-to-49,paragraphe
37,5.3.6.Valorisation des cessions ,0.29797978,0.013079700000000027,0.0038974861284660086,32,0.00012179644151456277,0.21969696,0.64625445,22.781851265701768,h,0.07070707,0.36868685,0.6397146,0.6397146,camca-output-1-to-49,titre
37,"La meilleure estimation est initialement calculée brute , sans déduction des créances découlant des contrats de réassurance et des véhicules de titrisation . Le montant de ces créances est calculé séparément , conformément à l'article R. 351-12 du Code des Assurances , permettant de déduire la meilleure estimation nette de réassurance . ",0.8451178300000001,0.05707493000000008,0.04823504098900197,339,0.00014228625660472557,0.493265985,0.700356735,14.807163670634356,h,0.07070707,0.9158249,0.67181927,0.67181927,camca-output-1-to-49,paragraphe
37,La valorisation de la meilleure estimation cédée suit les mêmes principes de valorisation que ceux énoncés pour la meilleure estimation brute . Les flux de trésorerie futurs cédés sont calculés dans les limites des contrats d'assurance auxquels ils se rapportent . Les flux de trésorerie futurs cédés sont calculés séparément pour les provisions pour primes et les provisions pour sinistres . ,0.8451178300000001,0.058263970000000054,0.04923991989358515,393,0.00012529241703202327,0.493265985,0.772294915,14.504981895329125,h,0.07070707,0.9158249,0.74316293,0.74316293,camca-output-1-to-49,paragraphe
37,5.3.7.Ajustement pour défaut des contreparties ,0.46632993,0.013079699999999916,0.006099455585420961,47,0.00012977565075363747,0.303872035,0.8234244900000001,35.65295304938209,h,0.07070707,0.537037,0.81688464,0.81688464,camca-output-1-to-49,titre
37,"Le calcul de la meilleure estimation est ajusté afin de tenir compte des pertes probables pour défaut de chaque contrepartie . Cet ajustement est fondé sur une évaluation de la probabilité de défaut de chaque contrepartie et de la perte moyenne en résultant , soit la perte en cas de défaut . ",0.8451178300000001,0.04399523000000005,0.037181153307950944,293,0.00012689813415682916,0.493265985,0.8769322150000001,19.20930587247752,h,0.07070707,0.9158249,0.8549346,0.8549346,camca-output-1-to-49,paragraphe
37,37 ,0.020202029999999982,0.009512500000000035,0.00019217181037500054,3,6.405727012500018e-05,0.870370385,0.96195005,2.1237350854139194,h,0.86026937,0.8804714,0.9571938,0.9571938,camca-output-1-to-49,inutile
38,Groupe CAMCA ,0.15993265,0.014268725000000003,0.0022820350013712507,13,0.00017554115395163468,0.16750841500000002,0.0332936975,11.208615345799991,h,0.08754209,0.24747474,0.028537456,0.026159335,camca-output-1-to-49,inutile
38,5.3.8.Marge de risque ,0.21885521000000002,0.015457793999999997,0.0033830187520067397,22,0.00015377357963667,0.18013467500000002,0.106420927,14.158243407823916,h,0.07070707,0.28956228,0.09869203,0.09988109,camca-output-1-to-49,titre
38,La marge de risque correspond au coût du capital immobilisé pour une tierce partie qui reprendrait les engagements d'assurance de CAMCA . ,0.8451178300000001,0.029726520000000006,0.025122412075851606,138,0.00018204646431776525,0.493265985,0.14328181,28.429760025727866,h,0.07070707,0.9158249,0.13198572,0.12841855,camca-output-1-to-49,paragraphe
38,La marge de risque est évaluée en actualisant le coût ( prime de risque ) annuel généré par 'immobilisation d'un capital équivalent au SCR de référence tel que défini par la réglementation sur la durée de vie résiduelle des engagements utilisés pour le calcul de la meilleure estimation . Le coût du capital est réglementairement fixé à 6 % par an . ,0.84680133,0.059453019999999995,0.050344896408516596,350,0.00014384256116719028,0.492424235,0.19976219,14.24320127051578,h,0.06902357,0.9158249,0.17003568,0.17003568,camca-output-1-to-49,paragraphe
38,5.3.9.Ecarts de valorisation ,0.26430978,0.011890620000000018,0.003142807156263605,29,0.00010837266056081396,0.20286196,0.24970274,22.228427113136203,h,0.07070707,0.33501685,0.24375743,0.24375743,camca-output-1-to-49,titre
38,Les provisions techniques en norme 1 se déclinent selon la manière suivante . ,0.62626263,0.010701529999999959,0.006701968322823875,78,8.592267080543429e-05,0.383838385,0.281212835,58.5208498224088,h,0.07070707,0.6969697,0.27586207,0.27586207,camca-output-1-to-49,paragraphe
38,Provisions techniques ( en K  ) ,0.19360271,0.010701559999999999,0.0020718510172276,32,6.47453442883625e-05,0.351010095,0.3156956,18.091073637862145,h,0.25420874,0.44781145,0.31034482,0.3115339,camca-output-1-to-49,inutile
38,SFCR  31/12/2022 ,0.144781153,0.01070150000000003,0.0015493755088295043,17,9.113973581350025e-05,0.10942761349999999,0.95778835,13.52905228239028,h,0.037037037,0.18181819,0.9524376,0.95362663,camca-output-1-to-49,inutile
38,Provisions pour primes non acquises ,0.21885523,0.00832343000000002,0.0018216261870389046,36,5.060072741774735e-05,0.36195285499999996,0.356123655,26.293875241336742,h,0.25252524,0.47138047,0.35196194,0.35196194,camca-output-1-to-49,paragraphe
38,Provisions pour sinistres  Best estimate de primes et sinistres Provisions d'égalisation ,0.37205389,0.023781219999999992,0.008847895409945798,89,9.941455516793031e-05,0.438552185,0.37693221,15.644861365396734,h,0.25252524,0.62457913,0.3650416,0.36623067,camca-output-1-to-49,paragraphe
38,Provisions pour participation aux bénéfices ( hors parabancaire ) Autres provisions ,0.37710436,0.024970279999999956,0.009416401458420784,84,0.00011210001736215219,0.44107742,0.40487514,15.10212780954001,h,0.25252524,0.6296296,0.39239,0.39357907,camca-output-1-to-49,paragraphe
38,Marge de risque ,0.09932661000000004,0.00832343000000002,0.0008267380854723023,16,5.1671130342018896e-05,0.30218854500000003,0.426278235,11.9333748226392,h,0.25252524,0.35185185,0.42211652,0.42211652,camca-output-1-to-49,inutile
38,Provisions techniques brutes ,0.1902357,0.00832343000000002,0.001583413532451004,29,5.4600466636241514e-05,0.34764309,0.453626635,22.855445411326766,h,0.25252524,0.44276094,0.44946492,0.44946492,camca-output-1-to-49,inutile
38,Provisions pour sinistres cédées Autres provisions techniques cédées ,0.21717173,0.022592149999999978,0.004906376299919495,69,7.110690289738398e-05,0.361111105,0.49048752500000004,9.61270751123732,h,0.25252524,0.46969697,0.47919145,0.47919145,camca-output-1-to-49,paragraphe
38,S1 ,0.015151499999999984,0.0071343500000000115,0.00010809610402500007,3,3.603203467500002e-05,0.72474745,0.31510107499999995,2.1237393735939447,h,0.7171717,0.7323232,0.3115339,0.3115339,camca-output-1-to-49,inutile
38,3 809 ,0.035353560000000006,0.007134380000000051,0.00025222573139280186,6,4.203762189880031e-05,0.71632998,0.35552912999999997,4.95537944432449,h,0.6986532,0.73400676,0.35196194,0.35196194,camca-output-1-to-49,inutile
38,2 014 574 ,0.06060602999999998,0.005945330000000026,0.00036032284833990147,10,3.6032284833990144e-05,0.702020185,0.369203335,10.193888312339215,h,0.67171717,0.7323232,0.36623067,0.36623067,camca-output-1-to-49,inutile
38,286 525 ,0.05050509999999997,0.007134379999999996,0.00036032257533799957,8,4.5040321917249946e-05,0.7087542099999999,0.38287753,7.079115494268598,h,0.68350166,0.73400676,0.37931034,0.37931034,camca-output-1-to-49,inutile
38,742 933 ,0.0471379999999999,0.007134370000000001,0.00033629993305999935,8,4.203749163249992e-05,0.7087542,0.397146255,6.607170640154617,h,0.6851852,0.7323232,0.39357907,0.39357907,camca-output-1-to-49,inutile
38,25 311 ,0.040403999999999995,0.007134370000000001,0.00028825708548,7,4.1179583640000004e-05,0.7121211999999999,0.41141498499999996,5.66328912013254,h,0.6919192,0.7323232,0.4078478,0.4078478,camca-output-1-to-49,inutile
38, ,0.006733999999999907,0.007134379999999996,4.8042914919999305e-05,1,4.8042914919999305e-05,0.7289562,0.42568371,0.9438801970178082,v,0.7255892,0.7323232,0.42211652,0.42211652,camca-output-1-to-49,inutile
38,3 073 152 ,0.05892249999999999,0.005945329999999971,0.00035031370692499824,10,3.5031370692499825e-05,0.70286195,0.453626635,9.910719842296437,h,0.6734007,0.7323232,0.45065397,0.45065397,camca-output-1-to-49,inutile
38,-8 229  ,0.038720499999999936,0.021403110000000003,0.0008287391207549988,8,0.00010359239009437485,0.71296295,0.489893005,1.809106246709003,h,0.6936027,0.7323232,0.47919145,0.47919145,camca-output-1-to-49,inutile
38,Provisions techniques nettes ,0.1885522,0.00832343000000002,0.0015694010380460038,29,5.411727717400013e-05,0.34680133999999996,0.526159345,22.653185045107552,h,0.25252524,0.44107744,0.52199763,0.52199763,camca-output-1-to-49,inutile
38,Les écarts de valorisation des provisions techniques sous Solvabilité 2 sont les suivants : ,0.69528617,0.011890639999999952,0.008267397544448767,92,8.986301678748659e-05,0.418350155,0.55053508,58.473401768113646,h,0.07070707,0.76599324,0.54458976,0.54458976,camca-output-1-to-49,paragraphe
38,"Constitution d'un BE primes et d'une marge de risque en normes prudentielles , ",0.63468011,0.011890599999999973,0.007546727315965983,79,9.552819387298713e-05,0.448653185,0.57312724,53.3766260743782,h,0.13131313,0.76599324,0.56718194,0.56718194,camca-output-1-to-49,paragraphe
38," Elimination de la marge de prudence sur le BE sinistres et actualisation des flux de trésorerie futurs en normes prudentielles , ",0.8131313,0.02734840000000005,0.02223784004492004,130,0.00017106030803784648,0.50757575,0.6046373,29.73231706425233,h,0.1010101,0.9141414,0.5909631,0.5909631,camca-output-1-to-49,paragraphe
38," Annulation de la provision d'égalisation , ",0.35521884000000004,0.010701599999999978,0.0038014099381439926,44,8.639568041236347e-05,0.27861952,0.6355529,33.19305898183456,h,0.1010101,0.45622894,0.6302021,0.6302021,camca-output-1-to-49,titre
38,"Les autres provisions sont constituées d'un solde de commissions variables à verser aux distributeurs des contrats en mars N + 1 . Dans le bilan S2 , elles ont été considérées comme des dettes d'assurance envers les distributeurs et ne figurent donc pas parmi les provisions techniques . ",0.78451177,0.04280621000000007,0.03358197557409175,288,0.00011660408185448525,0.5235690150000001,0.6753864549999999,18.327055116535636,h,0.13131313,0.9158249,0.65398335,0.65398335,camca-output-1-to-49,paragraphe
38,Les écarts de valorisation sont présentés ci - dessous par ligne d'activité : ,0.58080803,0.01070155000000006,0.006215546173446535,78,7.96864894031607e-05,0.361111085,0.714030925,54.273262284435134,h,0.07070707,0.6515151,0.70868015,0.70868015,camca-output-1-to-49,paragraphe
38,3 064 923 ,0.05892249999999999,0.0059452700000000025,0.0003503101715750001,10,3.503101715750001e-05,0.70286195,0.524970265,9.910819861839743,h,0.6734007,0.7323232,0.52199763,0.52199763,camca-output-1-to-49,inutile
38,38 ,0.020202029999999982,0.009512500000000035,0.00019217181037500054,3,6.405727012500018e-05,0.870370385,0.96195005,2.1237350854139194,h,0.86026937,0.8804714,0.9571938,0.9571938,camca-output-1-to-49,inutile
39,Groupe CAMCA ,0.15993265,0.014268725000000003,0.0022820350013712507,13,0.00017554115395163468,0.16750841500000002,0.0332936975,11.208615345799991,h,0.08754209,0.24747474,0.028537456,0.026159335,camca-output-1-to-49,inutile
39,Principes de valorisation des provisions techniques brutes ( K € ) ,0.17171716999999997,0.017835900000000002,0.003062730272403,67,4.571239212541791e-05,0.15824915499999997,0.11831153,9.627614530245177,h,0.07239057,0.24410774,0.10939358,0.10939358,camca-output-1-to-49,titre
39,Provisions S1 ,0.06902356999999999,0.005945310000000009,0.0004103665209567006,14,2.931189435405004e-05,0.106902355,0.157550535,11.609751215664092,h,0.07239057,0.14141414,0.15457788,0.15457788,camca-output-1-to-49,inutile
39,Elimination prov d'égalisation ,0.13299663,0.008323410000000003,0.0011069854801083006,31,3.570920903575163e-05,0.13888888500000002,0.178953625,15.97862294420195,h,0.07239057,0.2053872,0.17479192,0.17598097,camca-output-1-to-49,inutile
39,Reclassement en dettes ,0.11279461,0.005945310000000009,0.0006705989227791011,23,2.915647490343918e-05,0.128787875,0.20035671500000002,18.97203173593973,h,0.07239057,0.18518518,0.19738406,0.19738406,camca-output-1-to-49,inutile
39,Autres retraitements de S1 à S2 ,0.14814814999999998,0.005945299999999987,0.0008807851961949979,32,2.7524537381093684e-05,0.146464645,0.22175981,24.918532286007487,h,0.07239057,0.22053872,0.21878716,0.21878716,camca-output-1-to-49,inutile
39,Actualisation BE Sinistres ,0.11784512000000001,0.004756250000000017,0.0005605008520000021,27,2.0759290814814893e-05,0.13131313,0.242568375,24.776897766097154,h,0.07239057,0.19023569,0.24019025,0.24019025,camca-output-1-to-49,inutile
39,BE Sinistres ,0.06228957,0.004756239999999967,0.000296264144416798,13,2.278954957052292e-05,0.103535355,0.274673,13.09638916455024,h,0.07239057,0.13468014,0.27229488,0.27229488,camca-output-1-to-49,inutile
39,BE Primes ,0.052188554,0.004756240000000023,0.0002482212880769612,10,2.4822128807696118e-05,0.098484847,0.29488705000000004,10.972649403730625,h,0.07239057,0.124579124,0.29250893,0.29250893,camca-output-1-to-49,inutile
39,Marge de risque S2 ,0.0993266,0.007134379999999996,0.0007086337085079996,19,3.729651097410524e-05,0.12205387000000001,0.31747919,13.922246922647806,h,0.07239057,0.17171717,0.313912,0.313912,camca-output-1-to-49,inutile
39,Provisions S2 ,0.07070707,0.004756250000000017,0.0003363005016875012,14,2.4021464406250085e-05,0.107744105,0.348394775,14.866138239158946,h,0.07239057,0.14309764,0.34601665,0.34601665,camca-output-1-to-49,inutile
39,Assurance de Protection du responsabilité ,0.15151515999999998,0.017835914999999994,0.002702411514971399,42,6.434313130884283e-05,0.34343435,0.1087990475,8.494947413687497,h,0.26767677,0.41919193,0.09988109,0.09988109,camca-output-1-to-49,inutile
